Date,Open,High,Low,Close,Volume,Ticker
2024-04-24,156.19902087415394,158.2619724145378,155.8816367293061,157.82557678222656,22779100,GOOGL
2024-04-25,150.08950510920468,155.20721069723666,149.63326920623868,154.72122192382812,57109700,GOOGL
2024-04-26,172.9406579042473,173.2778823744627,168.25934724716632,170.54049682617188,64665300,GOOGL
2024-04-29,167.67417460775002,168.1601634153097,163.8557430067843,164.78802490234375,45610000,GOOGL
2024-04-30,164.25246727701446,166.72206177178046,161.26714620693434,161.44566345214844,33562900,GOOGL
2024-05-01,162.95318026028562,165.75005589531395,161.75309238141418,162.51678466796875,33493200,GOOGL
2024-05-02,163.43917993284745,165.36327982367402,162.54656344896563,165.25418090820312,24294500,GOOGL
2024-05-03,166.18646385430256,166.5831940285256,161.71343896761203,165.8690948486328,34662400,GOOGL
2024-05-06,166.08729275303767,166.76171134902742,164.66900697168114,166.7220458984375,21871300,GOOGL
2024-05-07,167.11873431797446,170.35200527266863,167.00963542909517,169.84619140625,28039700,GOOGL
2024-05-08,167.6146567610361,168.75522381569002,167.35679350646177,167.99154663085938,19569100,GOOGL
2024-05-09,168.00145293610282,169.29079942824308,166.80136505178498,168.56678771972656,15346700,GOOGL
2024-05-10,166.65261946945532,168.45770778843482,164.8277059911993,167.2675323486328,29799900,GOOGL
2024-05-13,162.9134926423517,167.8923460239163,162.65562940971472,167.7534942626953,31327600,GOOGL
2024-05-14,168.37836010153808,169.8462239602229,167.41631020621995,168.9436798095703,25127100,GOOGL
2024-05-15,169.23132245178067,171.23475328070515,169.11229582074708,171.0959014892578,26948400,GOOGL
2024-05-16,171.8694782348091,173.68447893916473,171.27440571230892,172.75218200683594,27867900,GOOGL
2024-05-17,172.7522118435742,174.82509128603235,172.2662381363207,174.61680603027344,24479300,GOOGL
2024-05-20,174.7457452424878,177.30459839219796,174.63664632446375,175.46975708007812,22554400,GOOGL
2024-05-21,175.44989566739218,176.6896490712989,174.36883433127562,176.39212036132812,16989400,GOOGL
2024-05-22,175.19203685040134,175.69785080388766,173.77376618454468,174.93417358398438,17880000,GOOGL
2024-05-23,175.61851492474267,176.7888348703636,171.53227742671908,172.1273651123047,21024900,GOOGL
2024-05-24,173.54562953855606,174.32916213437795,172.22653015180546,173.55555725097656,16579400,GOOGL
2024-05-28,173.01999755281523,175.8168887472588,172.94065151179802,174.95401000976562,20572200,GOOGL
2024-05-29,173.9919356394942,175.39038104034756,173.2877642166244,174.4580841064453,23388700,GOOGL
2024-05-30,173.7638398581773,173.78368015073974,170.38178882747087,170.6991729736328,22931500,GOOGL
2024-05-31,170.4512148865134,171.6413751155462,168.0510541367466,171.08596801757812,37638900,GOOGL
2024-06-03,171.12564767729586,173.09934068848278,169.75697011042396,171.75048828125,27459100,GOOGL
2024-06-04,171.8595578130043,172.42489257397216,170.4809527682894,172.36537170410156,26879600,GOOGL
2024-06-05,173.76385219874723,175.20196327061797,172.5042583714889,173.97213745117188,22068500,GOOGL
2024-06-06,174.45811286491957,175.69786641038863,174.3093484929474,175.28131103515625,23251000,GOOGL
2024-06-07,175.5986726101232,176.41194296176616,172.87121516107322,173.0299072265625,19661400,GOOGL
2024-06-10,173.7349014501534,175.81014466476933,171.54049500356726,173.7746124267578,23726700,GOOGL
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578,21540600,GOOGL
2024-06-12,176.99173266950717,179.1364888587314,174.86683954251944,176.53497314453125,27864700,GOOGL
2024-06-13,174.86682906819652,175.4923867070194,173.64551595765906,173.9235382080078,20913300,GOOGL
2024-06-14,172.99020243322104,175.81015156626538,172.9206892825865,175.54205322265625,18063600,GOOGL
2024-06-17,174.2214575995777,177.10098082049785,173.57603677345472,175.9888916015625,19618500,GOOGL
2024-06-18,175.88955104751682,176.13778627340253,172.87101736722028,173.85401916503906,21869900,GOOGL
2024-06-20,174.13206841253606,176.03851342488448,173.7547611134038,175.05551147460938,20160100,GOOGL
2024-06-21,175.75055979188994,179.57338876304848,175.3633134017814,178.36199951171875,57759000,GOOGL
2024-06-24,178.8882466857276,179.61308934299385,177.4087592034553,177.9548797607422,18298000,GOOGL
2024-06-25,178.35205317535076,182.9890857129205,178.15346801046124,182.73092651367188,23130200,GOOGL
2024-06-26,181.34083960482536,183.2075585872156,181.19188934781167,182.5820159912109,19839000,GOOGL
2024-06-27,182.87988309562385,184.73669324083983,182.7210240356858,184.1012115478516,18848900,GOOGL
2024-06-28,183.0188920765721,183.8231718610113,180.6755507145743,180.8641967773437,29156600,GOOGL
2024-07-01,181.7379989393426,182.5820048912053,180.0202151673191,181.6982879638672,16006100,GOOGL
2024-07-02,180.7649192250836,184.2600759255339,180.27837266146463,183.93240356445312,17372500,GOOGL
2024-07-03,183.545146815405,184.77638393795385,182.7011409192061,184.50830078125,10242100,GOOGL
2024-07-05,184.5480165408296,189.5127215858847,184.4884425044613,189.2545623779297,20967500,GOOGL
2024-07-08,188.5595020710512,188.8276004007438,186.4544718628467,187.6956481933593,21035900,GOOGL
2024-07-09,188.96660951335545,190.0092006499996,187.3878368741653,187.64599609375,15121400,GOOGL
2024-07-10,187.81477541116223,190.39642795230205,187.69562734501247,189.8304443359375,15952500,GOOGL
2024-07-11,188.5098571184734,189.51272208583228,183.77352425069444,184.26007080078125,25625800,GOOGL
2024-07-12,183.77355005575475,185.789219380314,183.1877184128902,183.7636260986328,22898400,GOOGL
2024-07-15,183.61465170436625,186.9112231651524,183.61465170436625,185.2132873535156,16474000,GOOGL
2024-07-16,186.03743905754484,187.34811338839907,182.0755987428797,182.6217193603516,18290700,GOOGL
2024-07-17,181.6784503031382,182.2543580100628,178.63011358475686,179.74221801757812,20734100,GOOGL
2024-07-18,180.6457598626841,181.2117435396817,175.22431015700485,176.43569946289062,25315700,GOOGL
2024-07-19,177.61730362532302,179.0173390205859,175.87965675110726,176.40591430664062,18881900,GOOGL
2024-07-22,179.3152104096892,181.41031651236528,178.95775104592673,180.38758850097656,24100300,GOOGL
2024-07-23,180.76491875098247,182.31390434397235,180.258509125605,180.5067443847656,36352700,GOOGL
2024-07-24,172.37457678491225,174.9462905344622,170.60714288242724,171.4114227294922,49585200,GOOGL
2024-07-25,171.30218308939462,172.19582391606315,166.00980581766575,166.0991668701172,44852000,GOOGL
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900,GOOGL
2024-07-29,167.63824201341453,169.22693862858085,166.80417515412134,168.3332977294922,20293800,GOOGL
2024-07-30,169.0383014663059,170.02130347692145,167.25100442280618,169.0879364013672,18959700,GOOGL
2024-07-31,172.01711347343624,173.01997848256258,168.80990296351985,170.3291015625,25729100,GOOGL
2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547,24531400,GOOGL
2024-08-02,165.26510279286998,167.32048278839775,163.50759297707282,165.48355102539062,29130100,GOOGL
2024-08-05,154.40234063596142,163.26929736266635,153.8363569379613,158.12586975097656,53630700,GOOGL
2024-08-06,158.20532051321726,159.436573034586,155.3059340768458,157.1726531982422,49004600,GOOGL
2024-08-07,160.11173013870962,161.82951376084208,157.3513554761563,157.8180389404297,25138600,GOOGL
2024-08-08,159.37695589283803,162.5345161798724,159.07908571101373,160.88623046875,25578800,GOOGL
2024-08-09,158.88048081312152,162.63379650679866,157.9371899119943,162.5146484375,28602300,GOOGL
2024-08-12,163.1898806325975,163.73598613275442,160.6975887017958,161.1444091796875,15895300,GOOGL
2024-08-13,162.25649966122157,163.56717396094234,161.819603177622,163.00120544433594,18551700,GOOGL
2024-08-14,161.25363005478357,162.0678490367502,156.59674898008666,159.2379608154297,40591100,GOOGL
2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125,31524300,GOOGL
2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600,GOOGL
2024-08-19,164.1132970310061,165.5133475605536,163.1004929084528,165.4934844970703,22416200,GOOGL
2024-08-20,165.72184041376482,167.4495631411608,165.64241846979235,165.99986267089844,18341500,GOOGL
2024-08-21,163.98421986679392,165.6722318912375,163.50761237161458,164.67929077148438,22902000,GOOGL
2024-08-22,166.07932072756,166.4069931043409,162.15720646482643,162.6437530517578,22493300,GOOGL
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700,GOOGL
2024-08-26,165.20552403193696,166.36726315289178,163.29907918080005,164.98707580566406,14190400,GOOGL
2024-08-27,164.6693015569565,165.2650721079551,163.29905353137892,163.51748657226562,11821900,GOOGL
2024-08-28,163.87496740248727,164.431027060309,160.38975012916,161.700439453125,16407400,GOOGL
2024-08-29,163.15014011129165,164.798425876507,159.11880190681103,160.63800048828125,19699800,GOOGL
2024-08-30,161.472070186267,162.50473737235887,160.54864227379994,162.22671508789062,22123800,GOOGL
2024-09-03,160.57839882785174,160.7074859893918,155.375383210797,156.24917602539062,38945300,GOOGL
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800,GOOGL
2024-09-05,155.19668368087028,158.32444181781332,154.87893528354047,156.1300506591797,18688700,GOOGL
2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100,GOOGL
2024-09-09,151.63438731483413,152.51927694187998,146.3747655212842,147.85621643066406,39260500,GOOGL
2024-09-10,149.58621970938498,150.40151913279468,147.48833322690425,147.80650329589844,31118800,GOOGL
2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700,GOOGL
2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500,GOOGL
2024-09-13,154.53759521680126,157.47067000170316,154.31887229884703,156.5559539794922,29591200,GOOGL
2024-09-16,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800,GOOGL
2024-09-17,158.10702330973243,159.6282379126932,157.4706983462141,158.40530395507812,20715600,GOOGL
2024-09-18,158.9421872798641,159.57851220454893,157.68942685128602,158.89247131347656,23677300,GOOGL
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700,GOOGL
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400,GOOGL
2024-09-23,163.40642311261095,164.5398774216767,160.74180191250147,160.9207763671875,24150900,GOOGL
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,GOOGL
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200,GOOGL
2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300,GOOGL
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300,GOOGL
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900,GOOGL
2024-10-01,166.72722798963838,168.18878935347016,163.63508311957565,166.03125,28338100,GOOGL
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200,GOOGL
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100,GOOGL
2024-10-04,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400,GOOGL
2024-10-07,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100,GOOGL
2024-10-08,162.99877252706997,163.78423021907105,161.93490844359246,163.43624877929688,23072700,GOOGL
2024-10-09,162.51156208330087,163.89358090449505,158.8228712424478,160.93069458007812,31181800,GOOGL
2024-10-10,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100,GOOGL
2024-10-11,161.19916764793726,162.9589946210884,160.31427801309022,162.30279541015625,15344300,GOOGL
2024-10-14,162.70046513584995,165.2755910857808,162.46183762718093,164.0128936767578,19016100,GOOGL
2024-10-15,164.83813228183462,166.7172804935471,163.68480379630955,164.51004028320312,20247200,GOOGL
2024-10-16,163.58537367338425,164.84808640066018,162.7999160190336,164.21176147460938,16406000,GOOGL
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,GOOGL
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700,GOOGL
2024-10-21,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500,GOOGL
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100,GOOGL
2024-10-23,163.81404098216163,164.867967838788,161.0002873320743,161.8454132080078,18280500,GOOGL
2024-10-24,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500,GOOGL
2024-10-25,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938,19828900,GOOGL
2024-10-28,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344,32138600,GOOGL
2024-10-29,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000,GOOGL
2024-10-30,179.6426331826948,180.9749512117023,173.06064622942904,173.45835876464844,68890800,GOOGL
2024-10-31,172.1359852263983,175.8048016523507,170.0182096895227,170.12757873535156,44769000,GOOGL
2024-11-01,169.09358268677013,171.33066473922122,167.91041241830663,170.3065643310547,31796500,GOOGL
2024-11-04,168.954351474997,169.74976136503125,167.04537684162395,168.26832580566406,21492700,GOOGL
2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100,GOOGL
2024-11-06,172.8021647148181,175.92413641911588,172.50388407123629,175.49659729003906,33695500,GOOGL
2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938,25352900,GOOGL
2024-11-08,179.612801825818,179.86136646447602,177.0575652294279,177.32601928710938,22006200,GOOGL
2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400,GOOGL
2024-11-12,178.787601775427,181.442270610524,178.36006265722634,180.57725524902344,25134900,GOOGL
2024-11-13,179.42392735486908,179.92105669289288,177.5149373462163,177.85299682617188,23184000,GOOGL
2024-11-14,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500,GOOGL
2024-11-15,172.73256594722855,173.14021567004892,170.23698198164112,171.49969482421875,32504600,GOOGL
2024-11-18,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438,20135300,GOOGL
2024-11-19,172.72260407260163,177.8430297605378,172.56351905656155,177.0973358154297,23434900,GOOGL
2024-11-20,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100,GOOGL
2024-11-21,172.9015782767723,173.1302686962832,162.76014278127062,166.66758728027344,59734400,GOOGL
2024-11-22,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600,GOOGL
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300,GOOGL
2024-11-26,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700,GOOGL
2024-11-27,168.0297170852908,168.5069570042289,167.0553478258637,168.25839233398438,19266500,GOOGL
2024-11-29,167.53256715154302,168.45722032902532,166.20026432388437,167.97998046875,14257200,GOOGL
2024-12-02,167.8010472162495,171.09204112840575,167.60219850791557,170.50543212890625,23789100,GOOGL
2024-12-03,170.5054406416943,171.6885958252668,169.86911564054563,170.35629272460938,22248700,GOOGL
2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100,GOOGL
2024-12-05,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200,GOOGL
2024-12-06,171.04233358531255,174.07482584315568,170.87331141634223,173.7069549560547,21462400,GOOGL
2024-12-09,173.15945800345577,175.44886145410123,172.8508718378986,174.56295776367188,25389600,GOOGL
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,GOOGL
2024-12-11,184.4572297159908,194.7098337526011,183.9993550701832,194.50079345703125,67894100,GOOGL
2024-12-12,194.1026487384116,194.28181312365592,190.82779534779635,191.0766448974609,34817500,GOOGL
2024-12-13,190.13098313312,191.8430690578737,188.7672926142497,188.94647216796875,25143500,GOOGL
2024-12-16,191.9824373683128,198.08423292115103,191.73358782946704,195.7550048828125,44934900,GOOGL
2024-12-17,196.34228662818003,200.4930951236226,194.0827285571497,194.5207061767578,43504000,GOOGL
2024-12-18,194.3216274116736,196.09343489769404,186.87605352724103,187.5330047607422,34166100,GOOGL
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.6424865722656,32265200,GOOGL
2024-12-20,184.925048408463,192.00232914747,184.3676279309519,190.5291442871093,63462900,GOOGL
2024-12-23,191.733584504118,194.20218282242337,189.2749498878787,193.73434448242188,25675000,GOOGL
2024-12-24,193.94335970742864,195.20751953125,192.88824016493567,195.20751953125,10403300,GOOGL
2024-12-26,194.2519335810559,195.84457662010345,193.4854879780841,194.6998748779297,12046600,GOOGL
2024-12-27,194.05286442098583,194.42117206113832,189.77264937982267,191.87294006347656,18891400,GOOGL
2024-12-30,188.92657901389887,191.66392402935992,188.2497003483825,190.3599548339844,14264700,GOOGL
2024-12-31,190.2006709297877,191.0766261188629,187.6424905201336,188.42886352539065,17466900,GOOGL
2025-01-02,189.7726449747486,191.11643850843905,186.63714698089748,188.55825805664065,20370800,GOOGL
2025-01-03,190.48934425629204,192.32088844513345,189.10574139792004,190.90740966796875,18596200,GOOGL
2025-01-06,193.0873348986171,197.3078286539653,192.95794346331456,195.9640350341797,29563600,GOOGL
2025-01-07,196.2029178508013,200.0750158078989,193.70447411630903,194.5903778076172,26487200,GOOGL
2025-01-08,191.683825506133,195.38669258245943,191.4946974309445,193.0574645996093,24864800,GOOGL
2025-01-10,193.40584405374383,195.61562893869856,189.43420036839143,191.1562347412109,26665200,GOOGL
2025-01-13,189.1953200102213,190.3001972959748,186.4977845353825,190.1309814453125,21823700,GOOGL
2025-01-14,190.3599316953501,191.0965165438372,187.44340746260227,188.7872009277344,17174900,GOOGL
2025-01-15,192.20141470890871,195.4563707355863,190.977079303644,194.6501007080078,21776000,GOOGL
2025-01-16,193.24656734433407,194.5803970206782,191.92268618011727,192.0222320556641,17815400,GOOGL
2025-01-17,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656,27735100,GOOGL
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300,GOOGL
2025-01-22,198.1439652566093,199.5574288922106,196.6210072103629,197.45713806152344,26200600,GOOGL
2025-01-23,197.22817603032425,199.37823954000908,194.301703229126,197.06890869140625,26951400,GOOGL
2025-01-24,197.18837511510904,199.9754777209976,197.0888292269401,199.2886657714844,23877500,GOOGL
2025-01-27,191.5245673708486,195.97399844848505,189.852290531162,190.9273223876953,41728900,GOOGL
2025-01-28,191.8629920734772,194.5804247512124,189.80251062684363,194.40126037597656,24157900,GOOGL
2025-01-29,194.6600305533631,195.8843658412152,192.5398279518936,194.5107269287109,18218300,GOOGL
2025-01-30,197.0888449414686,200.4731927690754,196.76036171060423,199.9456329345703,24354700,GOOGL
2025-01-31,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100,GOOGL
2025-02-03,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300,GOOGL
2025-02-04,202.454021509494,206.09718224678247,201.8766887815709,205.4302673339844,43856400,GOOGL
2025-02-05,190.1907411207876,191.86300280413045,187.1647220910656,190.4495391845703,70373900,GOOGL
2025-02-06,188.62793494754752,191.21597601434,187.8515256652236,190.71827697753903,29297400,GOOGL
2025-02-07,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000,GOOGL
2025-02-10,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600,GOOGL
2025-02-11,184.17851963260875,186.0797337562697,183.4319710154344,184.4671936035156,21239500,GOOGL
2025-02-12,182.3768405157957,184.25814231125668,180.9932377687485,182.7650451660156,22072600,GOOGL
2025-02-13,183.47178484763324,185.42275661553663,182.2972071930808,185.2834014892578,21402500,GOOGL
2025-02-14,184.208378132258,185.54220800020585,183.4717932262479,184.37759399414065,20448400,GOOGL
2025-02-18,184.7459121956417,185.10425615557287,180.9036745319349,182.92433166503903,29916700,GOOGL
2025-02-19,183.22294469175927,184.6065475121936,182.7451426441692,184.4174194335937,19549400,GOOGL
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.710678100586,20441500,GOOGL
2025-02-21,184.2979628605452,184.48709094071828,178.255903940123,178.83323669433594,35199200,GOOGL
2025-02-24,181.15250613186583,182.27729565940143,178.06676593885825,178.42510986328125,29854200,GOOGL
2025-02-25,177.2206545944382,177.9174453506297,173.88608038203813,174.6127166748047,41913400,GOOGL
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625,35431300,GOOGL
2025-02-27,173.1893356179125,173.75670468511518,167.16717356296937,167.72459411621094,39991000,GOOGL
2025-02-28,167.90375578067133,169.82488214403156,166.00255682205264,169.49639892578125,48130600,GOOGL
2025-03-03,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594,40770500,GOOGL
2025-03-04,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000,GOOGL
2025-03-05,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797,30954900,GOOGL
2025-03-06,169.7452376648565,174.0055403400316,169.715376936786,171.55686950683594,28302000,GOOGL
2025-03-07,170.47189505527146,174.16482916403365,169.4864605302611,173.0599365234375,27385800,GOOGL
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,GOOGL
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,GOOGL
2025-03-12,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703,28372400,GOOGL
2025-03-13,165.46625097868807,165.5559515451144,161.54983818219625,162.1975860595703,31756200,GOOGL
2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,GOOGL
2025-03-17,164.45973844695973,165.72535422603255,163.10443731189008,163.7222900390625,31184300,GOOGL
2025-03-18,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172,42074800,GOOGL
2025-03-19,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828,34275600,GOOGL
2025-03-20,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500,GOOGL
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,GOOGL
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,GOOGL
2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,GOOGL
2025-03-26,168.4160115784129,169.02390429945322,164.27038302856647,164.4896240234375,28901600,GOOGL
2025-03-27,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875,24508300,GOOGL
2025-03-28,159.9354404969839,161.26084657481337,153.0991442674789,153.79672241210938,48669300,GOOGL
2025-03-31,152.58092477046202,155.0025205393741,150.13939385440554,154.1056365966797,54603500,GOOGL
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900,GOOGL
2025-04-02,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700,GOOGL
2025-04-03,150.58785527738945,152.2520829364648,149.870341948127,150.19920349121094,46883400,GOOGL
2025-04-04,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500,GOOGL
2025-04-07,141.06086161142147,152.32181627286226,140.0443820747304,146.24288940429688,76794100,GOOGL
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,GOOGL
2025-04-09,143.92094670447867,158.9986690004619,143.41271451247957,158.1615753173828,70406200,GOOGL
2025-04-10,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000,GOOGL
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200,GOOGL
2025-04-14,159.44713439436606,161.1611923055906,157.0155631618818,158.52035522460938,30333000,GOOGL
2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500,GOOGL
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400,GOOGL
2025-04-17,153.7568386264413,154.14549035907424,147.98685287180376,150.63766479492188,33046600,GOOGL
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,GOOGL
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800,GOOGL
2025-04-23,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800,GOOGL
2025-04-24,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344,45894000,GOOGL
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000,GOOGL
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800,GOOGL
2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000,GOOGL
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100,GOOGL
2025-05-01,159.8955459237491,161.3903625236085,158.3608742385602,160.74261474609375,30203200,GOOGL
2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000,GOOGL
2025-05-05,162.4367677423953,164.81850869798296,162.15773647441492,163.64259338378906,21341800,GOOGL
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200,GOOGL
2025-05-07,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094,127490100,GOOGL
2025-05-08,154.464415807346,155.3911950032793,152.37166602688535,153.7469024658203,57498700,GOOGL
2025-05-09,153.63725929306102,154.51422329361623,151.674065468403,152.22216796875,32435300,GOOGL
2025-05-12,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938,44138800,GOOGL
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100,GOOGL
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900,GOOGL
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700,GOOGL
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743335,165.61572265625,42846900,GOOGL
2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100,GOOGL
2025-05-20,165.85490703254322,167.91776161058672,162.33710588412995,163.4133758544922,46607700,GOOGL
2025-05-21,163.12438701474937,172.54173038625467,162.994831351597,167.97755432128906,73416000,GOOGL
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400,GOOGL
2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400,GOOGL
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700,GOOGL
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000,GOOGL
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300,GOOGL
2025-05-30,170.75790891590938,171.61493780799665,166.86141620850907,171.1465606689453,52639900,GOOGL
2025-06-02,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625,38612300,GOOGL
2025-06-03,166.91126012169556,167.89782954141205,164.708889870391,165.60577392578125,45084900,GOOGL
2025-06-04,166.16382850855194,167.6387100496484,165.78513674832732,167.46929931640625,26900800,GOOGL
2025-06-05,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844,36379100,GOOGL
2025-06-06,170.23969140570108,173.89700773798458,170.23969140570108,173.079833984375,35731800,GOOGL
2025-06-09,174.14745263351276,176.0731199779413,173.9778367906517,175.6939697265625,28935900,GOOGL
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100,GOOGL
2025-06-11,179.36569688795734,179.96433833777158,176.352484683136,176.95114135742188,31646800,GOOGL
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900,GOOGL
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100,GOOGL
